@RELATION x
@ATTRIBUTE col_0 REAL
@ATTRIBUTE col_1 REAL
@ATTRIBUTE col_2 REAL
@ATTRIBUTE col_3 REAL
@ATTRIBUTE col_4 REAL
@ATTRIBUTE col_5 REAL
@ATTRIBUTE col_6 REAL
@ATTRIBUTE col_7 REAL
@ATTRIBUTE col_8 REAL
@ATTRIBUTE col_9 REAL
@ATTRIBUTE col_10 REAL
@ATTRIBUTE col_11 REAL
@ATTRIBUTE col_12 REAL
@ATTRIBUTE col_13 REAL
@ATTRIBUTE col_14 REAL
@ATTRIBUTE col_15 REAL
@ATTRIBUTE col_16 REAL
@ATTRIBUTE col_17 REAL
@ATTRIBUTE col_18 REAL
@ATTRIBUTE col_19 REAL
@ATTRIBUTE col_20 REAL
@ATTRIBUTE col_21 REAL
@ATTRIBUTE col_22 REAL
@ATTRIBUTE col_23 REAL
@ATTRIBUTE col_24 REAL
@ATTRIBUTE col_25 REAL
@ATTRIBUTE col_26 REAL
@ATTRIBUTE col_27 REAL
@ATTRIBUTE col_28 REAL
@ATTRIBUTE col_29 REAL
@ATTRIBUTE col_30 REAL
@ATTRIBUTE col_31 REAL
@ATTRIBUTE col_32 REAL
@ATTRIBUTE col_33 REAL
@ATTRIBUTE col_34 REAL
@ATTRIBUTE col_35 REAL
@ATTRIBUTE col_36 REAL
@ATTRIBUTE col_37 REAL
@ATTRIBUTE col_38 REAL
@ATTRIBUTE col_39 REAL
@ATTRIBUTE col_40 REAL
@ATTRIBUTE col_41 REAL
@ATTRIBUTE col_42 REAL
@ATTRIBUTE col_43 REAL
@ATTRIBUTE col_44 REAL
@ATTRIBUTE col_45 REAL
@ATTRIBUTE col_46 REAL
@ATTRIBUTE col_47 REAL
@ATTRIBUTE col_48 REAL
@ATTRIBUTE col_49 REAL
@ATTRIBUTE col_50 REAL
@ATTRIBUTE col_51 REAL
@ATTRIBUTE col_52 REAL
@ATTRIBUTE col_53 REAL
@ATTRIBUTE col_54 REAL
@ATTRIBUTE col_55 REAL
@ATTRIBUTE col_56 REAL
@ATTRIBUTE col_57 REAL
@ATTRIBUTE col_58 REAL
@ATTRIBUTE col_59 REAL
@ATTRIBUTE col_60 REAL
@ATTRIBUTE col_61 REAL
@ATTRIBUTE col_62 REAL
@ATTRIBUTE col_63 REAL
@ATTRIBUTE col_64 REAL
@ATTRIBUTE col_65 REAL
@ATTRIBUTE col_66 REAL
@ATTRIBUTE col_67 REAL
@ATTRIBUTE col_68 REAL
@ATTRIBUTE col_69 REAL
@ATTRIBUTE col_70 REAL
@ATTRIBUTE col_71 REAL
@ATTRIBUTE col_72 REAL
@ATTRIBUTE col_73 REAL
@ATTRIBUTE col_74 REAL
@ATTRIBUTE col_75 REAL
@ATTRIBUTE col_76 REAL
@ATTRIBUTE col_77 REAL
@ATTRIBUTE col_78 REAL
@ATTRIBUTE col_79 REAL
@ATTRIBUTE col_80 REAL
@ATTRIBUTE col_81 REAL
@ATTRIBUTE col_82 REAL
@ATTRIBUTE col_83 REAL
@ATTRIBUTE col_84 REAL
@ATTRIBUTE col_85 REAL
@ATTRIBUTE col_86 REAL
@ATTRIBUTE col_87 REAL
@ATTRIBUTE col_88 REAL
@ATTRIBUTE col_89 REAL
@ATTRIBUTE col_90 REAL
@ATTRIBUTE col_91 REAL
@ATTRIBUTE col_92 REAL
@ATTRIBUTE col_93 REAL
@ATTRIBUTE col_94 REAL
@ATTRIBUTE col_95 REAL
@ATTRIBUTE col_96 REAL
@ATTRIBUTE col_97 REAL
@ATTRIBUTE col_98 REAL
@ATTRIBUTE col_99 REAL
@ATTRIBUTE col_100 REAL
@ATTRIBUTE col_101 REAL
@ATTRIBUTE col_102 REAL
@ATTRIBUTE col_103 REAL
@ATTRIBUTE col_104 REAL
@ATTRIBUTE col_105 REAL
@ATTRIBUTE col_106 REAL
@ATTRIBUTE col_107 REAL
@ATTRIBUTE col_108 REAL
@ATTRIBUTE col_109 REAL
@ATTRIBUTE col_110 REAL
@ATTRIBUTE col_111 REAL
@ATTRIBUTE col_112 REAL
@ATTRIBUTE col_113 REAL
@ATTRIBUTE col_114 REAL
@ATTRIBUTE col_115 REAL
@ATTRIBUTE col_116 REAL
@ATTRIBUTE col_117 REAL
@ATTRIBUTE col_118 REAL
@ATTRIBUTE col_119 REAL
@ATTRIBUTE col_120 REAL
@ATTRIBUTE col_121 REAL
@ATTRIBUTE col_122 REAL
@ATTRIBUTE col_123 REAL
@ATTRIBUTE col_124 REAL
@ATTRIBUTE col_125 REAL
@ATTRIBUTE col_126 REAL
@ATTRIBUTE col_127 REAL
@ATTRIBUTE col_128 REAL
@ATTRIBUTE col_129 REAL
@ATTRIBUTE col_130 REAL
@ATTRIBUTE col_131 REAL
@ATTRIBUTE col_132 REAL
@ATTRIBUTE col_133 REAL
@ATTRIBUTE col_134 REAL
@ATTRIBUTE col_135 REAL
@ATTRIBUTE col_136 REAL
@ATTRIBUTE col_137 REAL
@ATTRIBUTE col_138 REAL
@ATTRIBUTE col_139 REAL
@ATTRIBUTE col_140 REAL
@ATTRIBUTE col_141 REAL
@ATTRIBUTE col_142 REAL
@ATTRIBUTE col_143 REAL
@ATTRIBUTE col_144 REAL
@ATTRIBUTE col_145 REAL
@ATTRIBUTE col_146 REAL
@ATTRIBUTE col_147 REAL
@ATTRIBUTE col_148 REAL
@ATTRIBUTE col_149 REAL
@ATTRIBUTE col_150 REAL
@ATTRIBUTE col_151 REAL
@ATTRIBUTE col_152 REAL
@ATTRIBUTE col_153 REAL
@ATTRIBUTE col_154 REAL
@ATTRIBUTE col_155 REAL
@ATTRIBUTE col_156 REAL
@ATTRIBUTE col_157 REAL
@ATTRIBUTE col_158 REAL
@ATTRIBUTE col_159 REAL
@ATTRIBUTE col_160 REAL
@ATTRIBUTE col_161 REAL
@ATTRIBUTE col_162 REAL
@ATTRIBUTE col_163 REAL
@ATTRIBUTE col_164 REAL
@ATTRIBUTE col_165 REAL
@ATTRIBUTE col_166 REAL
@ATTRIBUTE col_167 REAL
@ATTRIBUTE col_168 REAL
@ATTRIBUTE col_169 REAL
@ATTRIBUTE col_170 REAL
@ATTRIBUTE col_171 REAL
@ATTRIBUTE col_172 REAL
@ATTRIBUTE col_173 REAL
@ATTRIBUTE col_174 REAL
@ATTRIBUTE col_175 REAL
@ATTRIBUTE col_176 REAL
@ATTRIBUTE col_177 REAL
@ATTRIBUTE col_178 REAL
@ATTRIBUTE col_179 REAL
@ATTRIBUTE col_180 REAL
@ATTRIBUTE col_181 REAL
@ATTRIBUTE col_182 REAL
@ATTRIBUTE col_183 REAL
@ATTRIBUTE col_184 REAL
@ATTRIBUTE col_185 REAL
@ATTRIBUTE col_186 REAL
@ATTRIBUTE col_187 REAL
@ATTRIBUTE col_188 REAL
@ATTRIBUTE col_189 REAL
@ATTRIBUTE col_190 REAL
@ATTRIBUTE col_191 REAL
@ATTRIBUTE col_192 REAL
@ATTRIBUTE col_193 REAL
@ATTRIBUTE col_194 REAL
@ATTRIBUTE col_195 REAL
@ATTRIBUTE col_196 REAL
@ATTRIBUTE col_197 REAL
@ATTRIBUTE col_198 REAL
@ATTRIBUTE col_199 REAL
@ATTRIBUTE col_200 REAL
@ATTRIBUTE col_201 REAL
@ATTRIBUTE col_202 REAL
@ATTRIBUTE col_203 REAL
@ATTRIBUTE col_204 REAL
@ATTRIBUTE col_205 REAL
@ATTRIBUTE col_206 REAL
@ATTRIBUTE col_207 REAL
@ATTRIBUTE col_208 REAL
@ATTRIBUTE col_209 REAL
@ATTRIBUTE col_210 REAL
@ATTRIBUTE col_211 REAL
@ATTRIBUTE col_212 REAL
@ATTRIBUTE col_213 REAL
@ATTRIBUTE col_214 REAL
@ATTRIBUTE col_215 REAL
@ATTRIBUTE col_216 REAL
@ATTRIBUTE col_217 REAL
@ATTRIBUTE col_218 REAL
@ATTRIBUTE col_219 REAL
@ATTRIBUTE col_220 REAL
@ATTRIBUTE col_221 REAL
@ATTRIBUTE col_222 REAL
@ATTRIBUTE col_223 REAL
@ATTRIBUTE col_224 REAL
@ATTRIBUTE col_225 REAL
@ATTRIBUTE col_226 REAL
@ATTRIBUTE col_227 REAL
@ATTRIBUTE col_228 REAL
@ATTRIBUTE col_229 REAL
@ATTRIBUTE col_230 REAL
@ATTRIBUTE col_231 REAL
@ATTRIBUTE col_232 REAL
@ATTRIBUTE col_233 REAL
@ATTRIBUTE col_234 REAL
@ATTRIBUTE col_235 REAL
@ATTRIBUTE col_236 REAL
@ATTRIBUTE col_237 REAL
@ATTRIBUTE col_238 REAL
@ATTRIBUTE col_239 REAL
@ATTRIBUTE col_240 REAL
@ATTRIBUTE col_241 REAL
@ATTRIBUTE col_242 REAL
@ATTRIBUTE col_243 REAL
@ATTRIBUTE col_244 REAL
@ATTRIBUTE col_245 REAL
@ATTRIBUTE col_246 REAL
@ATTRIBUTE col_247 REAL
@ATTRIBUTE col_248 REAL
@ATTRIBUTE col_249 REAL
@ATTRIBUTE col_250 REAL
@ATTRIBUTE col_251 REAL
@ATTRIBUTE col_252 REAL
@ATTRIBUTE col_253 REAL
@ATTRIBUTE col_254 REAL
@ATTRIBUTE col_255 REAL
@ATTRIBUTE col_256 REAL
@ATTRIBUTE col_257 REAL
@ATTRIBUTE col_258 REAL
@ATTRIBUTE col_259 REAL
@ATTRIBUTE col_260 REAL
@ATTRIBUTE col_261 REAL
@ATTRIBUTE col_262 REAL
@ATTRIBUTE col_263 REAL
@ATTRIBUTE col_264 REAL
@ATTRIBUTE col_265 REAL
@ATTRIBUTE col_266 REAL
@ATTRIBUTE col_267 REAL
@ATTRIBUTE col_268 REAL
@ATTRIBUTE col_269 REAL
@ATTRIBUTE col_270 REAL
@ATTRIBUTE col_271 REAL
@ATTRIBUTE col_272 REAL
@ATTRIBUTE col_273 REAL
@ATTRIBUTE col_274 REAL
@ATTRIBUTE col_275 REAL
@ATTRIBUTE col_276 REAL
@ATTRIBUTE col_277 REAL
@ATTRIBUTE col_278 REAL
@ATTRIBUTE col_279 REAL
@ATTRIBUTE col_280 REAL
@ATTRIBUTE col_281 REAL
@ATTRIBUTE col_282 REAL
@ATTRIBUTE col_283 REAL
@ATTRIBUTE col_284 REAL
@ATTRIBUTE col_285 REAL
@ATTRIBUTE col_286 REAL
@ATTRIBUTE col_287 REAL
@ATTRIBUTE col_288 REAL
@ATTRIBUTE col_289 REAL
@ATTRIBUTE col_290 REAL
@ATTRIBUTE col_291 REAL
@ATTRIBUTE col_292 REAL
@ATTRIBUTE col_293 REAL
@ATTRIBUTE col_294 REAL
@DATA
0.03256897128637356,2.5209672983253055,0.015087223581583055,0.04241331380779973,-0.027512240675599403,0.024916690286954063,1.7753882601813347,0.04569170774151985,0.1001881811787729,-0.015379456139574662,-1.1175143648374355,0.021085860721896853,1.989546600206046,0.0296017574173719,-0.014382709837119308,1.9086418096997393E-4,-0.035051108582865996,-0.5800195941264472,0.033088752321533424,1.2651019988448289,-0.7318257649280546,0.02459337767267819,-2.4502797550354822,-0.002328136621918839,0.008614604343055983,0.005415692727581209,-3.183303383616374,0.011749449886289547,0.010401195813309448,0.009996798965709047,-0.01927819004482745,0.024996123534742593,0.42167669318619916,0.033725981849659,-0.010274241188987227,-0.005201000790660887,-0.05749817210383127,0.48584125534997064,-0.012449054966259292,-0.013827026552051397,2.966227776956208,-0.030047478669491232,-0.010021276531993114,0.04708451393917041,-2.0358741588046843,0.004153185538757912,-0.7328334662555207,-0.03526030968383822,0.007280454100924014,0.0205141616515587,-0.022961324444415895,-0.05551845255548477,0.03756951000318777,-0.033258633744150834,0.004685894193665271,-0.042962553410136925,3.56707480529199,0.03197095048020982,0.05216149579614506,1.3571349300907118,-0.00466630768173296,-0.06006674354007765,-0.023123535442868607,-0.48949240899281066,-0.019723595204851466,0.7716863436006413,-0.014086575847082042,0.03285933391026235,-0.06794820776077146,0.06204790548977224,-8.119645445382898E-4,0.9103628120751958,0.021659263129344342,-0.6512757401645558,0.7217884001315473,0.0024282819783309046,-4.215145273012901,-0.004800977431094052,1.7462357481584563,1.1575584994968977,0.016551497030349412,-0.007213804764048925,0.004921915101709289,-0.3927006728683111,0.04243058829164921,-1.2477067430552542,0.013112896928590138,-0.3653461254588899,-0.006152068280189033,1.5774912685962639,0.4272552016964052,-0.008509113547482587,-1.0614948566290974,-0.4097982588295702,-0.011835754604034285,-1.7845892035794975,0.0016079684040328876,-0.023977666369324933,0.02703811770399132,-0.0017851313189600868,1.1611522203940625,2.0645013630837914,0.5456479450574075,-0.015294381421265105,0.050557689816285716,-0.001873284722129333,-0.011264693276851583,-0.002958180009627357,0.00639944480095908,1.07428666148872,-0.8584797066300024,0.032769006419776994,-0.006913108086023923,-0.05099175915136116,0.024183736550685297,1.0576731843337333,2.3032525314912617,0.9895993972964593,-2.69589539570167,0.0768095093989526,-0.00544808465039515,-0.005426637848910688,-0.02528080562305622,-0.38467786965800793,0.04549520360476767,0.025339690385940118,0.003528374023742605,0.0047831148719869885,-0.046704409789087964,-1.6005167726504692,0.034963980771815124,0.038137910458067754,-0.01925277645569315,-0.03795339487941795,-0.010456482787603973,-0.6100945654597527,-8.966351957269573E-4,0.0632829170659027,-0.030469843512825022,-0.0392713309754009,-2.542512143678201,0.013149163478459083,0.008155683495603175,-1.1011251849249617,0.008073039608455372,-0.036533459053255,1.1562687604833128,-0.023140532979774937,-0.02391755219076854,-0.014032918914406218,0.06306268432928437,-0.007691252219918195,0.006052146106134344,0.039098057551690504,-0.8238916638229883,1.5149160416621836,-0.0010364353640059433,-3.3298402228149833,-2.0153831862066744,-0.007064359087141564,-2.058104151501015,-1.4870729657135942,0.24462971015895463,6.665413610064557E-4,-0.0438728730391472,-0.024429859487472963,-0.01137941325801249,-2.059731232009372,-0.0022577964783297134,-0.00783090795745422,0.2977166430296013,-0.03674348713514979,0.034776773379263534,0.037947124189213484,-0.03842759766306448,-0.2571760005472205,-0.010217427711523671,-0.8819504246988481,5.015429272015936E-4,-0.11397947764989336,0.030083051383817658,-0.015584430419493003,0.06322705082213376,-0.009248891195877216,-0.01727097859745755,-0.014626821089251596,-0.007988623830750583,2.2556137461292494,-0.03828120932325975,0.011465916195611308,-0.0440658050149703,-1.342960222388067,0.038992850584724986,0.059672928206796705,0.5538111416755152,-2.486055099797491,-0.03375702642935555,0.016658375798975562,-1.7654955825768488,0.20524678827344736,-0.3491067676423889,2.4363022213900427,-2.9502719027514326,-0.017180774361503795,0.010604497384945363,0.00735591552071572,0.0065708191743637,0.005653048297359419,-0.02997313088935389,-0.006337170839593504,0.001454504890816374,0.01259924371914322,0.01429964319412013,0.4540094856392116,-0.023871021764718853,0.003602056069244156,0.009474787774259997,-2.632100921034874,-0.054861457354519895,-0.0606045532482768,-0.015746335803695777,1.4231763280797365,-0.0307702957893149,1.1516891712727904,0.055798745525235754,-0.002975928272946692,-0.11347086345998138,1.9049286315788723,0.012588477131915554,-2.1475479184651056,0.17556136931483934,-0.709003146300033,0.06074027354579998,-0.4400627638963655,-0.008822389387254497,-1.4690863995805463,-0.40807194799969815,2.2950202342182986,-1.1605826720893724,0.044250409926472355,-0.24091513851985583,0.0032212728302008758,-0.011577306468621413,-3.013839502288995,-0.06325735157038466,0.007150850875024057,-0.023629731232080016,-0.023304909404874855,0.0010052707865466706,-1.2219027414791583,1.7215794097510237,3.3328710009825944E-6,0.028911630011559428,0.012188721632403626,0.7331447257415931,0.29016540370119565,-0.9367984717437882,0.019126549155181832,0.02038077688356286,-11.81421063943002,-1.9508613432537323,0.0608673468120151,-0.013991036428628676,0.011629880156089591,0.004549152163208742,0.001170268800335809,-3.176500951946887,0.4601869464655246,-0.01594956074066519,-0.4775334515933913,0.004847176080313172,-0.4418092529088281,3.676488885150526,0.02125404394047722,1.1935223923860285,-0.014450074010714643,0.04617374678267408,1.1897166908669472,0.04798332775720179,-0.0390962737851275,0.04760187532285175,-2.6351759417998823,0.825618740914767,-1.6965052480551728,-2.1274895347394738,0.03550563066632474,0.6074375989501014,0.05069502926652873,-1.5431072243736697,0.18610963930397822,0.008816127352048338,0.8999999761581421,-0.7263272929064537,1.5,10
0.03256897128637356,2.5209672983253055,0.007556646762755126,0.04241331380779973,-0.027512240675599403,0.024916690286954063,1.7753882601813347,0.04569170774151985,0.1001881811787729,-0.2750660169604965,-1.1175143648374355,0.021085860721896853,1.989546600206046,0.0296017574173719,-0.2010420452898446,1.9086418096997393E-4,-0.035051108582865996,-0.5800195941264472,0.033088752321533424,1.2651019988448289,-0.7318257649280546,0.023309096041294417,-2.4502797550354822,-0.002328136621918839,0.008614604343055983,0.005415692727581209,-3.183303383616374,0.011749449886289547,0.010401195813309448,0.009996798965709047,-0.01927819004482745,0.024996123534742593,-0.005713468900672039,0.033725981849659,-0.010274241188987227,-0.04929441532481533,-0.05749817210383127,0.48584125534997064,-0.012449054966259292,-0.013827026552051397,2.966227776956208,-0.0288333982520907,-0.010021276531993114,0.04708451393917041,-2.0358741588046843,0.004153185538757912,-0.7328334662555207,-0.03526030968383822,0.007280454100924014,0.0205141616515587,-0.022961324444415895,-0.05551845255548477,-0.006920617216834951,-0.033258633744150834,0.004685894193665271,-0.042962553410136925,3.56707480529199,0.03197095048020982,0.05216149579614506,1.3571349300907118,-0.01730461369810403,-0.06006674354007765,-0.023123535442868607,-0.48949240899281066,-0.019723595204851466,0.7716863436006413,-0.014086575847082042,0.03285933391026235,-0.06794820776077146,0.06204790548977224,-8.119645445382898E-4,0.9103628120751958,0.021659263129344342,-0.6512757401645558,0.7217884001315473,0.0024282819783309046,-4.215145273012901,-0.004800977431094052,1.7462357481584563,1.1575584994968977,0.016551497030349412,-0.007213804764048925,0.004921915101709289,-0.3927006728683111,0.04243058829164921,-1.2477067430552542,0.013112896928590138,-0.03222270046939888,-0.006152068280189033,1.5774912685962639,0.4272552016964052,-0.008509113547482587,-1.0614948566290974,-0.4097982588295702,-0.011835754604034285,-1.7845892035794975,0.0016079684040328876,-0.023977666369324933,0.02703811770399132,-0.0017851313189600868,1.1611522203940625,2.0645013630837914,0.012029308899153998,-0.015294381421265105,0.050557689816285716,-0.001873284722129333,-0.011264693276851583,-0.002958180009627357,0.00639944480095908,1.07428666148872,-0.8584797066300024,0.032769006419776994,-0.006913108086023923,-0.05099175915136116,0.024183736550685297,1.0576731843337333,2.3032525314912617,0.9895993972964593,-2.69589539570167,-0.011099713100144312,-0.00544808465039515,-0.005426637848910688,-0.02528080562305622,0.6153973063893559,0.04549520360476767,0.025339690385940118,0.003528374023742605,0.0047831148719869885,-0.046704409789087964,-1.6005167726504692,0.034963980771815124,0.038137910458067754,-0.01925277645569315,-0.03795339487941795,-0.010456482787603973,-0.6100945654597527,-8.966351957269573E-4,0.0632829170659027,-0.030469843512825022,-0.0392713309754009,-2.542512143678201,0.013149163478459083,0.008155683495603175,-1.1011251849249617,0.008073039608455372,-0.036533459053255,1.1562687604833128,-0.023140532979774937,-0.02391755219076854,-0.014032918914406218,0.06306268432928437,-0.007691252219918195,0.006052146106134344,0.039098057551690504,-0.03672901146322008,1.5149160416621836,-0.0010364353640059433,-3.3298402228149833,-2.0153831862066744,-0.007064359087141564,-2.058104151501015,-1.4870729657135942,0.24462971015895463,6.665413610064557E-4,-0.0438728730391472,-0.024429859487472963,-0.01137941325801249,-2.059731232009372,-0.0022577964783297134,-0.00783090795745422,0.2977166430296013,-0.03674348713514979,0.034776773379263534,0.037947124189213484,-0.03842759766306448,-0.2571760005472205,-0.010217427711523671,-0.8819504246988481,5.015429272015936E-4,-0.11397947764989336,0.030083051383817658,-0.015584430419493003,0.06322705082213376,-0.009248891195877216,-0.01727097859745755,-0.014626821089251596,-0.007988623830750583,2.2556137461292494,-0.03828120932325975,0.011465916195611308,-0.007794661242997206,-1.342960222388067,3.3130130721864024,0.059672928206796705,0.5538111416755152,-2.486055099797491,-0.03375702642935555,-0.025013060035152038,-1.7654955825768488,0.20524678827344736,-0.3491067676423889,2.4363022213900427,-2.9502719027514326,-0.017180774361503795,0.010604497384945363,0.00735591552071572,0.0065708191743637,0.005653048297359419,-0.02997313088935389,-0.006337170839593504,0.001454504890816374,0.01259924371914322,0.01429964319412013,0.4540094856392116,-0.023871021764718853,0.003602056069244156,0.009474787774259997,-2.632100921034874,-0.054861457354519895,-0.0606045532482768,-0.015746335803695777,1.4231763280797365,-0.0307702957893149,1.1516891712727904,0.055798745525235754,-0.002975928272946692,-0.11347086345998138,1.9049286315788723,0.012588477131915554,-2.1475479184651056,0.17556136931483934,-0.709003146300033,0.06074027354579998,-0.4400627638963655,-0.008822389387254497,-1.3766721346956283,-0.40807194799969815,2.2950202342182986,-1.1605826720893724,0.044250409926472355,-0.24091513851985583,0.0032212728302008758,-0.011577306468621413,-3.013839502288995,-0.06325735157038466,1.1860558289033178,-0.023629731232080016,-0.023304909404874855,0.0010052707865466706,-1.2219027414791583,1.7215794097510237,3.3328710009825944E-6,0.028911630011559428,0.012188721632403626,0.7331447257415931,0.29016540370119565,-0.9367984717437882,0.019126549155181832,0.02038077688356286,-11.81421063943002,-1.9508613432537323,0.0608673468120151,-0.013991036428628676,0.011629880156089591,0.004549152163208742,0.001170268800335809,-3.176500951946887,0.4601869464655246,0.07623332478165118,-0.4775334515933913,0.004847176080313172,-0.4418092529088281,3.676488885150526,0.02125404394047722,1.1935223923860285,-0.014450074010714643,0.04617374678267408,1.1897166908669472,0.04798332775720179,-0.0390962737851275,0.04760187532285175,-2.6351759417998823,0.825618740914767,-1.6965052480551728,-2.1274895347394738,0.03550563066632474,0.6074375989501014,0.05069502926652873,-1.5431072243736697,0.0087454017295979,0.008816127352048338,0.8999999761581421,-0.7263272929064537,1.5,10
0.03256897128637356,2.5209672983253055,0.015087223581583055,0.04241331380779973,-0.027512240675599403,0.024916690286954063,1.7753882601813347,0.04569170774151985,0.1001881811787729,-0.2750660169604965,-1.1175143648374355,0.021085860721896853,1.989546600206046,0.0296017574173719,-0.2010420452898446,1.9086418096997393E-4,-0.035051108582865996,-0.5800195941264472,0.012306769703150809,1.2651019988448289,-0.7318257649280546,0.023309096041294417,-2.4502797550354822,-0.002328136621918839,0.008614604343055983,0.005415692727581209,-3.183303383616374,0.011749449886289547,0.010401195813309448,0.009996798965709047,-1.3868858877133805,0.024996123534742593,0.42167669318619916,0.033725981849659,-0.010274241188987227,-0.04929441532481533,-0.05749817210383127,0.48584125534997064,-0.012449054966259292,-0.013827026552051397,2.966227776956208,-0.030047478669491232,-0.010021276531993114,0.04708451393917041,-2.0358741588046843,0.004153185538757912,-0.7328334662555207,-0.03526030968383822,0.007280454100924014,0.0205141616515587,-0.022961324444415895,-0.05551845255548477,0.03756951000318777,-0.033258633744150834,0.004685894193665271,-0.042962553410136925,3.56707480529199,0.03197095048020982,0.05216149579614506,1.3571349300907118,-0.01730461369810403,-0.06006674354007765,-0.023123535442868607,-0.48949240899281066,-0.019723595204851466,0.7716863436006413,-0.014086575847082042,0.03285933391026235,-0.06794820776077146,0.06204790548977224,-8.119645445382898E-4,0.9103628120751958,0.021659263129344342,-0.6512757401645558,0.7217884001315473,0.0024282819783309046,-4.215145273012901,-0.004800977431094052,1.7462357481584563,1.1575584994968977,0.016551497030349412,-0.007213804764048925,0.004921915101709289,0.011971158443230483,0.04243058829164921,-1.2477067430552542,0.013112896928590138,-0.3653461254588899,-0.006152068280189033,1.5774912685962639,0.4272552016964052,-0.008509113547482587,-1.0614948566290974,-0.4097982588295702,-0.011835754604034285,-1.7845892035794975,0.0029159866439061382,-0.023977666369324933,0.02703811770399132,-0.0017851313189600868,1.1611522203940625,2.0645013630837914,0.5456479450574075,-0.015294381421265105,0.050557689816285716,-0.001873284722129333,-0.011264693276851583,-0.002958180009627357,0.00639944480095908,1.07428666148872,-0.8584797066300024,0.032769006419776994,-0.006913108086023923,-0.05099175915136116,0.024183736550685297,2.548185396135084,2.3032525314912617,-0.2658919322197137,-2.69589539570167,-0.011099713100144312,-0.00544808465039515,-0.005426637848910688,-0.02528080562305622,-0.38467786965800793,0.04549520360476767,0.025339690385940118,0.003528374023742605,0.0047831148719869885,-0.046704409789087964,-0.7464891542686181,0.034963980771815124,0.038137910458067754,-0.01925277645569315,-1.4395054434301955,-0.010456482787603973,-0.6100945654597527,-8.966351957269573E-4,0.0632829170659027,-0.030469843512825022,-0.0392713309754009,-2.542512143678201,0.013149163478459083,0.008155683495603175,-1.1011251849249617,0.008073039608455372,-0.036533459053255,1.1562687604833128,-0.023140532979774937,-0.02391755219076854,-0.014032918914406218,0.06306268432928437,-0.007691252219918195,0.006052146106134344,0.039098057551690504,-0.8238916638229883,1.5149160416621836,-0.0010364353640059433,-3.3298402228149833,-2.0153831862066744,-0.007064359087141564,-2.058104151501015,-1.4870729657135942,0.24462971015895463,6.665413610064557E-4,-0.0438728730391472,-0.024429859487472963,-0.01137941325801249,-2.059731232009372,-0.0022577964783297134,-0.00783090795745422,0.2977166430296013,-0.03674348713514979,0.034776773379263534,0.037947124189213484,-0.03842759766306448,-0.2571760005472205,-0.010217427711523671,-0.8819504246988481,0.017816456129469818,-0.11397947764989336,0.030083051383817658,-0.015584430419493003,0.06322705082213376,-0.009248891195877216,-0.01727097859745755,-0.014626821089251596,-0.007988623830750583,2.2556137461292494,-0.03828120932325975,0.011465916195611308,-0.007794661242997206,-1.342960222388067,3.3130130721864024,0.059672928206796705,0.5538111416755152,-2.486055099797491,-0.03375702642935555,-0.025013060035152038,-1.7654955825768488,0.20524678827344736,-0.3491067676423889,2.4363022213900427,-2.9502719027514326,-0.017180774361503795,0.010604497384945363,0.00735591552071572,0.0065708191743637,0.005653048297359419,-0.02997313088935389,-0.006337170839593504,0.001454504890816374,0.01259924371914322,0.01429964319412013,0.4540094856392116,-0.023871021764718853,0.003602056069244156,0.009474787774259997,-2.632100921034874,-0.054861457354519895,-0.0606045532482768,-0.015746335803695777,1.4231763280797365,-0.0307702957893149,1.1516891712727904,0.055798745525235754,-0.002975928272946692,-0.11347086345998138,1.9049286315788723,0.012588477131915554,-2.1475479184651056,0.17556136931483934,-0.709003146300033,-0.012230474000229672,-0.4400627638963655,-0.008822389387254497,-1.3766721346956283,0.01952684411976665,2.2950202342182986,-1.1605826720893724,0.044250409926472355,-0.24091513851985583,0.0032212728302008758,-0.2813514119405101,-3.013839502288995,-0.06325735157038466,1.1860558289033178,-0.023629731232080016,-0.023304909404874855,0.0010052707865466706,1.2292053447739704,1.7215794097510237,3.3328710009825944E-6,0.028911630011559428,0.012188721632403626,0.7331447257415931,0.29016540370119565,-0.9367984717437882,0.019126549155181832,0.02038077688356286,-11.81421063943002,-1.9508613432537323,0.0608673468120151,-0.013991036428628676,0.011629880156089591,0.004549152163208742,0.001170268800335809,-3.176500951946887,0.4601869464655246,-0.01594956074066519,-0.4775334515933913,0.004847176080313172,-0.4418092529088281,3.676488885150526,0.02125404394047722,1.1935223923860285,-0.014450074010714643,0.04617374678267408,1.1897166908669472,0.01639350581375571,-0.0390962737851275,0.04760187532285175,-2.6351759417998823,0.825618740914767,-1.6965052480551728,-2.1274895347394738,0.03550563066632474,0.6074375989501014,0.05069502926652873,-1.5431072243736697,0.18610963930397822,0.008816127352048338,0.8999999761581421,-0.7263272929064537,1.5,10
